Raw Tweets,Clean Tweets,Sentiment
@sooobad6 I think Grant Haley has a good shot inside. More here: https://t.co/Xj8JYKiQNL,I think Grant Haley has a good shot inside More here,0.6
Cool story on the newest @Giants Saquon Barkley. #PTRW guy. https://t.co/qeUXB5vXub,Cool story on the newest Saquon Barkley PTRW guy,0.35
"Giants' Kyle Lauletta idolized Peyton Manning, will now learn from Eli #nyg #giants #NFL https://t.co/in3gP3eyGN",Giants Kyle Lauletta idolized Peyton Manning will now learn from Eli nyg giants NFL,0.0
"Giants' Kyle Lauletta idolized Peyton Manning, will now learn from Eli #nyg #giants #NFL https://t.co/5osvykodTo",Giants Kyle Lauletta idolized Peyton Manning will now learn from Eli nyg giants NFL,0.0
"Giants' Kyle Lauletta idolized Peyton Manning, will now learn from Eli #nyg #giants #NFL https://t.co/hKWtinVj6a",Giants Kyle Lauletta idolized Peyton Manning will now learn from Eli nyg giants NFL,0.0
"Who Is Saquon Barkley, Giants' Pick? | NBC New York https://t.co/kR8G59s0QX via @nbcnewyork",Who Is Saquon Barkley Giants Pick NBC New York via,0.13636363636363635
"Sorry but I love this kid already
New York Giants Saquon Barkley: The First 24 Hours https://t.co/PKnopZwo1k via @Giants",Sorry but I love this kid already New York Giants Saquon Barkley The First 24 Hours via,0.09659090909090909
Former University of Tennessee at Chattanooga football player Tae Davis signed a free-agent deal with the New York… https://t.co/ek3h4ATk0O,Former University of Tennessee at Chattanooga football player Tae Davis signed a free agent deal with the New York,0.1787878787878788
"Matt Miller's comp for Kyle Lauletta: Alex Smith. #GiantsPride 

https://t.co/ynFHoVtQyN",Matt Miller s comp for Kyle Lauletta Alex Smith GiantsPride,0.0
Check out what I just added to my closet on Poshmark: New York giants medium sweats. https://t.co/zbMYNitdSQ via @poshmarkapp #shopmycloset,Check out what I just added to my closet on Poshmark New York giants medium sweats via shopmycloset,0.13636363636363635
"#NYGiants   Welcome to New York, Grant Haley!  Good luck &amp; much success to you!   From..one NYG fan in NJ https://t.co/6QPFD3lHH7",NYGiants Welcome to New York Grant Haley Good luck amp much success to you From one NYG fan in NJ,0.48409090909090907
"Updated: 2018 NFL Draft: Giants undrafted rookie free agent scorecard #nyg #giants #NFLDraft

https://t.co/haaRPkZRj3",Updated 2018 NFL Draft Giants undrafted rookie free agent scorecard nyg giants NFLDraft,0.4
"Shurmur when asked abut Lauletta ""he uses his feet to get the ball where he needs to get it and that’s really what… https://t.co/GlYa1fECCK",Shurmur when asked abut Lauletta he uses his feet to get the ball where he needs to get it and that s really what,0.2
"If you're wondering WHY the @Giants drafted a QB in the fourth round of the NFL draft... 

Here's what Pat Shurmur… https://t.co/E1FA8GERoF",If you re wondering WHY the drafted a QB in the fourth round of the NFL draft Here s what Pat Shurmur,-0.1
New York Giants star Willie Mays in action at the Polo Grounds during his amazing 1954 season! #SayHey #MLB… https://t.co/gpaB3H5FlA,New York Giants star Willie Mays in action at the Polo Grounds during his amazing 1954 season SayHey MLB,0.2787878787878788
@NFL @Giants @saquon @KimJonesSports I think this is great for New York. I wonder if he will live up to all of the hype.,I think this is great for New York I wonder if he will live up to all of the hype,0.3575757575757576
"@RealGlenMacnow As a renowned hater, here’s My Top 10 Most Hated Pro Sports Teams. Hate on!
10. Chicago Bulls
9. At… https://t.co/j55D9dIvEp",As a renowned hater here s My Top 10 Most Hated Pro Sports Teams Hate on 10 Chicago Bulls 9 At,-0.17500000000000002
Varsity Blues punter TJ Morton has been invited to the New York Giants mini camp in 2 weeks!!! Congrats TJ! WE ALL… https://t.co/ohIlvCHxO7,Varsity Blues punter TJ Morton has been invited to the New York Giants mini camp in 2 weeks Congrats TJ WE ALL,0.13636363636363635
Top new york giants @rightrelevance influencers (https://t.co/qPPXhPW85K) to follow https://t.co/GTrAssGESN,Top new york giants influencers to follow,0.3181818181818182
Giants' Dave Gettleman thrilled to draft Kyle Lauletta #nyg #giants #NFLDraft https://t.co/judiWemFjW,Giants Dave Gettleman thrilled to draft Kyle Lauletta nyg giants NFLDraft,0.6
Giants' Dave Gettleman thrilled to draft Kyle Lauletta #nyg #giants #NFLDraft https://t.co/d2E9cQ3I5q,Giants Dave Gettleman thrilled to draft Kyle Lauletta nyg giants NFLDraft,0.6
Giants' Dave Gettleman thrilled to draft Kyle Lauletta #nyg #giants #NFLDraft https://t.co/p7zPyROwDt,Giants Dave Gettleman thrilled to draft Kyle Lauletta nyg giants NFLDraft,0.6
"New York Giants: Tracking Big Blue's undrafted free agent commitments
https://t.co/g6I5lN8SgF",New York Giants Tracking Big Blue s undrafted free agent commitments,0.1340909090909091
The Giants might finally be able to run the football after the NFL draft #nyg https://t.co/bB90cVTyzL,The Giants might finally be able to run the football after the NFL draft nyg,0.5
👍🏻🙏🏻❤️🏈 Go Big Blue! OBJ calls Saquon. https://t.co/m2OP4t2u4r,Go Big Blue OBJ calls Saquon,0.0
"DIA COMO hoy, 2016, New York Mets anotaron 12 carreras en la 3ra entrada (récord para el equipo), y al final derrot… https://t.co/AJ2j5oc8cZ",DIA COMO hoy 2016 New York Mets anotaron 12 carreras en la 3ra entrada r cord para el equipo y al final derrot,0.06818181818181818
"BURG Sports followers, we would like to congratulate University of Richmond Quarterback, Kyle Lauletta, on being dr… https://t.co/9b1LrzkvLo",BURG Sports followers we would like to congratulate University of Richmond Quarterback Kyle Lauletta on being dr,0.0
@kylelauletta Congratulates Kyle Lauletta on being selected by the New York giants I was hoping you were drafted by… https://t.co/pciciYWe90,Congratulates Kyle Lauletta on being selected by the New York giants I was hoping you were drafted by,0.13636363636363635
New York Giants: Tracking Big Blue's undrafted free agent commitments https://t.co/rfim2XLoOk https://t.co/SBoKTVss70,New York Giants Tracking Big Blue s undrafted free agent commitments,0.1340909090909091
New York Giants: Tracking Big Blue's undrafted free agent commitments https://t.co/DFaubhE6IH via @northjersey #NYG #bigblue #giantschat,New York Giants Tracking Big Blue s undrafted free agent commitments via NYG bigblue giantschat,0.1340909090909091
Reactions To The New York Giants Draft https://t.co/4opNCIvG19,Reactions To The New York Giants Draft,0.13636363636363635
#NYGiants: Tracking Big Blue's undrafted free agent commitments https://t.co/aU6vw7ITGG via @northjersey… https://t.co/tg7JFVu7MO,NYGiants Tracking Big Blue s undrafted free agent commitments via,0.13333333333333333
DEast QB Kyle Lauletta goes to New York Giants in fourth round.,DEast QB Kyle Lauletta goes to New York Giants in fourth round,-0.02121212121212122
"The Future of The New York @Giants 
#WeAre 🔵⚪️ @saquon https://t.co/E8qJiStfVw",The Future of The New York WeAre,0.06818181818181818
New Listing: #New #York #Giants #NFL New York Giants #Sewn Team #Logo #Adjustable Fit #Hat - NWT! #NYG… https://t.co/gGIGOu2Y0T,New Listing New York Giants NFL New York Giants Sewn Team Logo Adjustable Fit Hat NWT NYG,0.20227272727272727
"@Chris_Liss No, I agree. Lots of paths to be optimal, and I think it’s a very team specific thing. That — aside fro… https://t.co/w3vk8Oyvrn",Liss No I agree Lots of paths to be optimal and I think it s a very team specific thing That aside fro,0.1
"New York Giants get value, competition with Kyle Lauletta https://t.co/VJxRI9EpVp https://t.co/CVjI4R0Yqs",New York Giants get value competition with Kyle Lauletta,0.13636363636363635
@kylelauletta prove them wrong and prove us right. Welcome to New York ! @Giants,prove them wrong and prove us right Welcome to New York,0.18051948051948052
Giants earn high grades for 2018 NFL Draft haul #GiantsPride https://t.co/M2hyeJNMaL,Giants earn high grades for 2018 NFL Draft haul GiantsPride,0.16
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/Q0vVodyQwJ #newyorkgiants #gogiants,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN newyorkgiants gogiants,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/41qKKgdXyy,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/2t46k1fifF,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/q7y35kVnPS #BigBlue #GiantsGirl #WIWHB,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN BigBlue GiantsGirl WIWHB,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/ldJW0ocDQr,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/T5DjDJAelZ #Giants,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN Giants,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/7l5Jn81dtR,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/KiCjo7cuFN,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/51uHF2cSu1,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
Biggest post-draft questions for Giants and rest of the league - Jordan Raanan (ESPN) https://t.co/kdBIYcy7Bn,Biggest post draft questions for Giants and rest of the league Jordan Raanan ESPN,0.0
"Welcome to the New York Giants @stephenbaggett

Baggett could be an excellent option for a two TE set. Excellent bl… https://t.co/lsM6RcwKEd",Welcome to the New York Giants Baggett could be an excellent option for a two TE set Excellent bl,0.7340909090909091
@PopInABox Eli Manning - New York Giants,Eli Manning New York Giants,0.13636363636363635
"NFL TEAM APPAREL WOMENS NY GIANTS CREW -NECK TEE T-SHIRT SIZE M MEDIUM

Category: New York Giants… https://t.co/iLkIVtFXcP",NFL TEAM APPAREL WOMENS NY GIANTS CREW NECK TEE T SHIRT SIZE M MEDIUM Category New York Giants,0.13636363636363635
"Saquon Barkley’s NFL journey began with family moving from New York for a better life, now he’s back to make them a… https://t.co/B6IIXAlyIJ",Saquon Barkley s NFL journey began with family moving from New York for a better life now he s back to make them a,0.21212121212121213
It’s clear from the #Giants draft: Running the ball is a priority  https://t.co/1fPl3pydpq,It s clear from the Giants draft Running the ball is a priority,0.10000000000000002
Giants earn high grades for 2018 NFL Draft haul #nyg #giants #NFLDraft https://t.co/n7ErPAUn7t,Giants earn high grades for 2018 NFL Draft haul nyg giants NFLDraft,0.16
Giants earn high grades for 2018 NFL Draft haul #nyg #giants #NFLDraft https://t.co/SUane2pePV,Giants earn high grades for 2018 NFL Draft haul nyg giants NFLDraft,0.16
Giants earn high grades for 2018 NFL Draft haul #nyg #giants #NFLDraft https://t.co/PmZBoQJvQx,Giants earn high grades for 2018 NFL Draft haul nyg giants NFLDraft,0.16
“Eli Manning is the best thing that ever happened to the March of Dimes AND the New York Giants” #marchforbabies https://t.co/tu9t7hVYNT,Eli Manning is the best thing that ever happened to the March of Dimes AND the New York Giants marchforbabies,0.5681818181818181
https://t.co/EJYugGwq6a,,0.0
https://t.co/vnSVIIRi0P,,0.0
https://t.co/t6moW7aVXc,,0.0
"Per @StephenIgoe, #ECUFootball tight end Stephen Baggett has signed an UDFA deal with the New York @Giants after th… https://t.co/pmv505rNZ1",Per ECUFootball tight end Stephen Baggett has signed an UDFA deal with the New York after th,-0.02110389610389611
Congratulations to TE @stephenbaggett and WR @DavonTheBlessed out of THE East Carolina University on becoming New Y… https://t.co/qk957btNWr,Congratulations to TE and WR out of THE East Carolina University on becoming New Y,0.2931818181818182
The Giants might finally be able to run the football after the NFL draft https://t.co/VTK1845Zl0,The Giants might finally be able to run the football after the NFL draft,0.5
"#DawgsAtTheDraft

1) Roquan Smith ➡️ Chicago Bears
2) Isaiah Wynn ➡️ New England Patriots
3) Sony Michel ➡️ New Eng… https://t.co/Ogw9yoDX8h",DawgsAtTheDraft 1 Roquan Smith Chicago Bears 2 Isaiah Wynn New England Patriots 3 Sony Michel New Eng,0.13636363636363635
New York Giants 2018 Undrafted Free Agent Tracker - Empire Writes Back https://t.co/iZyfSSnLOi,New York Giants 2018 Undrafted Free Agent Tracker Empire Writes Back,0.1787878787878788
New York Giants: Grading Dave Gettleman’s first draft #NYGiants  https://t.co/GWx19A4Acy https://t.co/9Zhsobf8Ej,New York Giants Grading Dave Gettleman s first draft NYGiants,0.19318181818181818
"LOCAL TEAMS DRAFT RESULTS

2  New York Giants  RB Saquon Barkley, Penn State
34  New York Giants  G Will Hernandez,… https://t.co/q9wUIgrzI5",LOCAL TEAMS DRAFT RESULTS 2 New York Giants RB Saquon Barkley Penn State 34 New York Giants G Will Hernandez,0.0909090909090909
#ECU tight end Stephen Baggett has an undrafted free agent deal with the  New York Giants. Had a great Pro Day workout.,ECU tight end Stephen Baggett has an undrafted free agent deal with the New York Giants Had a great Pro Day workout,0.28944805194805195
New York Giants draft pick Kyle Lauletta breaks down all the aspects of playing QB at a higher level https://t.co/lzmiOAmmfU,New York Giants draft pick Kyle Lauletta breaks down all the aspects of playing QB at a higher level,0.07693602693602693
Congrats to Penn State's Grant Haley (the Penn State player who returned a blocked field goal to beat OSU 24-21 in… https://t.co/sbZrGiopqI,Congrats to Penn State s Grant Haley the Penn State player who returned a blocked field goal to beat OSU 24 21 in,0.0
